,0,1
11260,0.13498398999501282,0.8650160100049872
11261,0.9698470516628359,0.03015294833716405
11262,0.7290752970928817,0.27092470290711834
11263,0.37676289500694427,0.6232371049930557
11264,0.2671056313658614,0.7328943686341386
11265,0.43595904125215923,0.5640409587478408
11266,0.6726433401002354,0.32735665989976453
11267,0.3888004572026931,0.6111995427973069
11268,0.15976125616344172,0.8402387438365583
11269,0.4462941845377103,0.5537058154622897
11270,0.6679061020734753,0.3320938979265247
11271,0.8340102825217993,0.16598971747820065
11272,0.5682631970751814,0.43173680292481864
11273,0.6348028189230568,0.3651971810769432
11274,0.6173756278742814,0.38262437212571865
11275,0.047358891233363454,0.9526411087666365
11276,0.3211063453127694,0.6788936546872306
11277,0.6505029726259339,0.349497027374066
11278,0.7329468884942183,0.26705311150578165
11279,0.4963694493569202,0.5036305506430798
11280,0.5033384406970043,0.49666155930299577
11281,0.7221845948226673,0.2778154051773328
11282,0.07207496411325698,0.927925035886743
11283,0.21237197634450344,0.7876280236554966
11284,0.3944690675892293,0.6055309324107707
11285,0.8246458085257796,0.1753541914742204
11286,0.11397770424207798,0.886022295757922
11287,0.31310631169035397,0.686893688309646
11288,0.9081262691396311,0.09187373086036887
11289,0.4728657061332665,0.5271342938667335
11290,0.6601317118429877,0.33986828815701225
11291,0.707532078804924,0.29246792119507603
11292,0.26933081764887634,0.7306691823511237
11293,0.9079060275076836,0.09209397249231643
11294,0.8289168969337813,0.17108310306621863
11295,0.16661476517462814,0.8333852348253719
11296,0.6600877552022041,0.3399122447977959
11297,0.6864326971149429,0.3135673028850571
11298,0.20905047995897497,0.790949520041025
11299,0.6378142805303806,0.36218571946961947
11300,0.34372054987252343,0.6562794501274766
11301,0.04476045838754483,0.9552395416124552
11302,0.12841003159416142,0.8715899684058386
11303,0.41482965523813187,0.5851703447618681
11304,0.3888742286530985,0.6111257713469015
11305,0.2936492502400031,0.7063507497599969
11306,0.18231061893446576,0.8176893810655342
11307,0.6679061020734753,0.3320938979265247
11308,0.35660781592207635,0.6433921840779236
11309,0.21445293322415138,0.7855470667758486
11310,0.8063471817564947,0.19365281824350528
11311,0.6804230629600181,0.31957693703998197
11312,0.5168440908736116,0.4831559091263884
11313,0.15484058015190738,0.8451594198480926
11314,0.221940710639139,0.778059289360861
11315,0.3750976694506344,0.6249023305493656
11316,0.24520896938662873,0.7547910306133713
11317,0.11204447834065634,0.8879555216593437
11318,0.4848688015501068,0.5151311984498932
11319,0.6870066651035751,0.31299333489642495
11320,0.6756662917589975,0.3243337082410025
11321,0.41222233160614874,0.5877776683938513
11322,0.12764189655638247,0.8723581034436175
11323,0.15762654100739448,0.8423734589926055
11324,0.08570946255911327,0.9142905374408867
11325,0.5477127191003923,0.4522872808996077
11326,0.6296911470927762,0.3703088529072239
11327,0.7032786425835934,0.2967213574164066
11328,0.4730768782581607,0.5269231217418393
11329,0.8278325610464762,0.17216743895352385
11330,0.6409751362231835,0.3590248637768166
11331,0.7477139227202062,0.2522860772797938
11332,0.8409354543184763,0.15906454568152376
11333,0.49524199984998174,0.5047580001500183
11334,0.42790199061198586,0.5720980093880141
11335,0.9868967528927219,0.013103247107278025
11336,0.7143865987278271,0.2856134012721729
11337,0.6147676396540775,0.3852323603459225
11338,0.6223546738254904,0.37764532617450963
11339,0.8944445975146531,0.10555540248534692
11340,0.7694037152329494,0.23059628476705066
11341,0.6702143362205383,0.3297856637794617
11342,0.9082369028638828,0.09176309713611717
11343,0.6545539865280888,0.3454460134719112
11344,0.8914836740084555,0.10851632599154451
11345,0.5938138189736649,0.4061861810263351
11346,0.3138547726695763,0.6861452273304237
11347,0.4471043074136972,0.5528956925863028
11348,0.29265698041568455,0.7073430195843154
11349,0.266369088058367,0.733630911941633
11350,0.8389285897139797,0.16107141028602034
11351,0.3899637608314457,0.6100362391685543
11352,0.2712034362543819,0.7287965637456181
11353,0.6643180314353268,0.3356819685646732
11354,0.4943158028353185,0.5056841971646815
11355,0.8819448987238684,0.1180551012761316
11356,0.8421677625536855,0.15783223744631444
11357,0.9789892785735617,0.021010721426438287
11358,0.4497600456175719,0.5502399543824281
11359,0.4792502314432112,0.5207497685567888
11360,0.6571957927973988,0.3428042072026012
11361,0.8303621779888956,0.16963782201110442
11362,0.8136654620803531,0.18633453791964696
11363,0.34975240609514524,0.6502475939048548
11364,0.6421230437050625,0.3578769562949376
11365,0.53655927095074,0.46344072904926004
11366,0.9637818215943563,0.036218178405643696
11367,0.4197273733647007,0.5802726266352993
11368,0.7186876276360967,0.28131237236390333
11369,0.6933522071183573,0.3066477928816427
11370,0.45424173490755204,0.545758265092448
11371,0.6772924524803412,0.32270754751965885
11372,0.8627058395562665,0.13729416044373352
11373,0.9457763375870548,0.05422366241294521
11374,0.8689813534192238,0.13101864658077625
11375,0.6611344440919253,0.33886555590807466
11376,0.7415399885690215,0.2584600114309785
11377,0.826737493919607,0.17326250608039293
11378,0.9004653655838223,0.09953463441617771
11379,0.5101500045724715,0.4898499954275285
11380,0.886534028002907,0.11346597199709293
11381,0.09482887506538207,0.9051711249346179
11382,0.8802785997025879,0.1197214002974121
11383,0.7614163679971782,0.2385836320028219
11384,0.8981815922446312,0.10181840775536871
11385,0.9523891860147148,0.04761081398528526
11386,0.7452269937920855,0.25477300620791454
11387,0.1804012289796162,0.8195987710203838
11388,0.9433729208058599,0.05662707919414011
11389,0.9806342963213136,0.01936570367868642
11390,0.34256462104405117,0.6574353789559488
11391,0.19960050417297848,0.8003994958270215
11392,0.6000838412066474,0.39991615879335257
11393,0.6825980020504488,0.31740199794955115
11394,0.9802135861928337,0.019786413807166277
11395,0.8881364739184543,0.11186352608154566
11396,0.7922085310204344,0.20779146897956557
11397,0.8508450446258655,0.14915495537413453
11398,0.7366812612356319,0.26331873876436807
11399,0.5940446934111138,0.40595530658888623
11400,0.6794165481000943,0.32058345189990567
11401,0.7735440315809753,0.22645596841902468
11402,0.8822172399474915,0.11778276005250853
11403,0.8223455145835261,0.17765448541647394
11404,0.7138433033312425,0.28615669666875754
11405,0.3760255094266878,0.6239744905733122
11406,0.2627129119154248,0.7372870880845752
11407,0.7593124562978244,0.24068754370217557
11408,0.734715203417518,0.26528479658248205
11409,0.4134086418183074,0.5865913581816926
11410,0.7034136172722594,0.2965863827277407
11411,0.8290889170450665,0.1709110829549335
11412,0.56266294104969,0.43733705895031
11413,0.5114716001950166,0.48852839980498336
11414,0.7582819963376701,0.24171800366232987
11415,0.949870190204842,0.050129809795158034
11416,0.6938983967668187,0.30610160323318125
11417,0.8193735411755819,0.18062645882441805
11418,0.7643213627492209,0.23567863725077914
11419,0.7402713284813296,0.25972867151867046
11420,0.6726863127989424,0.32731368720105763
11421,0.6518713041244815,0.3481286958755186
11422,0.6389928646579148,0.36100713534208523
11423,0.2626489666696853,0.7373510333303147
11424,0.8517300749021415,0.14826992509785847
11425,0.494576608932076,0.505423391067924
11426,0.5304199405956251,0.4695800594043749
11427,0.664514243127177,0.335485756872823
11428,0.9849005161391916,0.015099483860808413
11429,0.4521729860079112,0.5478270139920888
11430,0.7785075916915856,0.2214924083084144
11431,0.8858019297494694,0.11419807025053062
11432,0.6736137875395138,0.3263862124604862
11433,0.5460159212803295,0.4539840787196705
11434,0.6849978564543326,0.3150021435456674
11435,0.6756511258438258,0.32434887415617425
11436,0.5121016977093247,0.4878983022906754
11437,0.8345787165214468,0.16542128347855325
11438,0.8841524220206923,0.11584757797930763
11439,0.18542338465850727,0.8145766153414927
11440,0.7254128081519328,0.27458719184806724
11441,0.6811257321068049,0.31887426789319506
11442,0.7524715005748408,0.24752849942515914
11443,0.7009772629721205,0.29902273702787946
11444,0.9004653655838223,0.09953463441617771
11445,0.6509331133783751,0.34906688662162494
11446,0.8725726943405147,0.12742730565948537
11447,0.4288059734443074,0.5711940265556926
11448,0.33902897636018514,0.6609710236398149
11449,0.8120033681375506,0.1879966318624494
11450,0.6936031156620867,0.30639688433791334
11451,0.5982337264962883,0.4017662735037117
11452,0.41943624448741756,0.5805637555125824
11453,0.8397965938094561,0.16020340619054385
11454,0.8656722437828865,0.1343277562171135
11455,0.9705306743426826,0.029469325657317406
11456,0.7036402135551048,0.2963597864448952
11457,0.6616670720776708,0.33833292792232916
11458,0.8366759438895093,0.1633240561104907
11459,0.8096147410002515,0.19038525899974845
11460,0.5189862318837315,0.48101376811626845
11461,0.7403634392766096,0.2596365607233904
11462,0.9021916306177044,0.09780836938229562
11463,0.4124892272272995,0.5875107727727005
11464,0.9984848949259039,0.0015151050740961135
11465,0.40941231623398444,0.5905876837660156
11466,0.7601608391066574,0.2398391608933425
11467,0.6540425917900496,0.3459574082099503
11468,0.9408870972330609,0.059112902766939195
11469,0.9152880186026273,0.08471198139737274
11470,0.8055090247730091,0.19449097522699088
11471,0.5459794557927307,0.4540205442072694
11472,0.6723554203957753,0.32764457960422466
11473,0.4730274426794472,0.5269725573205528
11474,0.5101686843122192,0.4898313156877808
11475,0.5552785438959308,0.4447214561040692
11476,0.8345787165214468,0.16542128347855325
11477,0.12761992809534184,0.8723800719046582
11478,0.9362295225872086,0.06377047741279138
11479,0.9575838858700151,0.042416114129984875
11480,0.43795589548598646,0.5620441045140135
11481,0.39992400239210435,0.6000759976078957
11482,0.9445413215998278,0.055458678400172136
11483,0.5529296078219306,0.4470703921780694
11484,0.5335515407366384,0.46644845926336165
11485,0.2718541165640367,0.7281458834359633
11486,0.8627657609832035,0.13723423901679657
11487,0.23913392260207655,0.7608660773979234
11488,0.5277156097814484,0.47228439021855156
11489,0.8364290959142892,0.16357090408571087
11490,0.7300486788957123,0.2699513211042877
11491,0.2963671546755853,0.7036328453244147
11492,0.8625914321018939,0.1374085678981061
11493,0.6963274142171171,0.3036725857828829
11494,0.8361054949576124,0.16389450504238756
11495,0.858187200135364,0.14181279986463605
11496,0.5417712510814543,0.45822874891854565
11497,0.5359825959365898,0.46401740406341024
11498,0.45864020313180354,0.5413597968681965
11499,0.8882131234261049,0.1117868765738951
11500,0.8583320943060974,0.14166790569390264
11501,0.6394769017552193,0.3605230982447806
11502,0.529060463786666,0.4709395362133339
11503,0.7190657829453909,0.2809342170546091
11504,0.5164462467885593,0.4835537532114407
11505,0.8496105229332185,0.15038947706678155
11506,0.72510248561215,0.2748975143878501
11507,0.9799022630511419,0.02009773694885807
11508,0.32307922938941347,0.6769207706105865
11509,0.4092490328561663,0.5907509671438337
11510,0.08945851834198348,0.9105414816580165
11511,0.7015879346265186,0.29841206537348136
11512,0.14256729969016413,0.8574327003098359
11513,0.5269319482349242,0.4730680517650758
11514,0.6626861039994483,0.33731389600055167
11515,0.4874538445870167,0.5125461554129833
11516,0.13891494088927037,0.8610850591107296
11517,0.1360335930617509,0.8639664069382491
11518,0.22683447433965653,0.7731655256603435
11519,0.8179435909356692,0.18205640906433088
11520,0.6361783297782773,0.3638216702217228
11521,0.6862916604328465,0.3137083395671535
11522,0.983512594447842,0.016487405552158003
11523,0.1668907834458545,0.8331092165541455
11524,0.3306148811772509,0.6693851188227491
11525,0.8322682586493835,0.16773174135061655
11526,0.9513102774954716,0.04868972250452845
11527,0.6487239417047865,0.3512760582952134
11528,0.5965719129512203,0.40342808704877975
11529,0.8369387809200268,0.16306121907997323
11530,0.6710615753736492,0.3289384246263508
11531,0.7075018399273771,0.2924981600726229
11532,0.3755866092000184,0.6244133907999816
11533,0.4359495642918678,0.5640504357081322
11534,0.7423104936252876,0.25768950637471244
11535,0.5896190334893349,0.41038096651066513
11536,0.5985535832710143,0.40144641672898573
11537,0.17239153906901128,0.8276084609309887
11538,0.6784373094924248,0.32156269050757524
11539,0.5596424471833984,0.4403575528166016
11540,0.5185407468537799,0.48145925314622
11541,0.6717976505229613,0.32820234947703875
11542,0.48766894718360365,0.5123310528163963
11543,0.5345614619411441,0.4654385380588559
11544,0.4042431906622924,0.5957568093377076
11545,0.7021442119596166,0.2978557880403833
11546,0.7623511127677431,0.2376488872322568
11547,0.37077740248935753,0.6292225975106425
11548,0.29696684296900777,0.7030331570309922
11549,0.04242846022010771,0.9575715397798923
11550,0.6165114517591721,0.38348854824082795
11551,0.27880374324759016,0.7211962567524098
11552,0.4632405678904945,0.5367594321095055
11553,0.8740162297231587,0.1259837702768413
11554,0.12501471657684915,0.8749852834231509
11555,0.7088910778023375,0.2911089221976625
11556,0.16795026696431592,0.8320497330356841
11557,0.2306740764837738,0.7693259235162262
11558,0.3486855258720325,0.6513144741279675
11559,0.8091069114422842,0.1908930885577158
11560,0.6989008564999561,0.3010991435000439
11561,0.852643798994162,0.14735620100583807
11562,0.7156984988485398,0.2843015011514603
11563,0.5992969279712161,0.40070307202878386
11564,0.4690218212274472,0.5309781787725528
11565,0.2015507403303225,0.7984492596696775
11566,0.7975171905878721,0.20248280941212793
11567,0.17005199637176294,0.8299480036282371
11568,0.9523974710020618,0.047602528997938154
11569,0.2833523453406914,0.7166476546593086
11570,0.6622511227326058,0.33774887726739417
11571,0.24319697187655565,0.7568030281234444
11572,0.7105268092365016,0.2894731907634984
11573,0.5926500163292445,0.40734998367075553
11574,0.2085154333984912,0.7914845666015088
11575,0.15571168893471987,0.8442883110652801
11576,0.5187614943933865,0.4812385056066136
11577,0.43468273719356254,0.5653172628064375
11578,0.40031868547879346,0.5996813145212065
11579,0.6502169146838078,0.3497830853161922
11580,0.19139375978498163,0.8086062402150184
11581,0.11804083725623615,0.8819591627437638
11582,0.06118467464422439,0.9388153253557756
11583,0.1136455938892924,0.8863544061107076
11584,0.4065567976073027,0.5934432023926973
11585,0.6053776533286985,0.3946223466713015
11586,0.5285082213855665,0.47149177861443353
11587,0.14839254081388398,0.851607459186116
11588,0.33127200758841757,0.6687279924115824
11589,0.06029349687413177,0.9397065031258682
11590,0.48894779200925,0.51105220799075
11591,0.2149966928161603,0.7850033071838397
11592,0.14494987891428734,0.8550501210857127
11593,0.8689813534192238,0.13101864658077625
11594,0.6155664922857422,0.3844335077142578
11595,0.4997791804797763,0.5002208195202237
11596,0.8057236715316631,0.1942763284683369
11597,0.3773926659570115,0.6226073340429885
11598,0.26944672930537905,0.730553270694621
11599,0.12636641645530522,0.8736335835446948
11600,0.5583429189392375,0.44165708106076246
11601,0.1635150358694042,0.8364849641305958
