,0,1
11102,0.8988421727763368,0.10115782722366322
11103,0.8988421727763368,0.10115782722366322
11104,0.8988421727763368,0.10115782722366322
11105,0.45282460436968275,0.5471753956303173
11106,0.7752761466556083,0.22472385334439168
11107,0.6234431100505554,0.3765568899494446
11108,0.8858485619310792,0.11415143806892085
11109,0.7962597102509544,0.2037402897490456
11110,0.3818556920955273,0.6181443079044727
11111,0.8397194885174256,0.16028051148257438
11112,0.8858485619310792,0.11415143806892085
11113,0.8059578788776223,0.1940421211223778
11114,0.8397194885174256,0.16028051148257438
11115,0.7634234564728196,0.2365765435271804
11116,0.5285267588038056,0.47147324119619444
11117,0.968478459406283,0.031521540593717055
11118,0.8397194885174256,0.16028051148257438
11119,0.9002741188858139,0.09972588111418616
11120,0.8782388240234215,0.12176117597657858
11121,0.8858485619310792,0.11415143806892085
11122,0.9129869991481151,0.08701300085188492
11123,0.1563347153315432,0.8436652846684568
11124,0.8933260815457932,0.10667391845420679
11125,0.21290991443722784,0.7870900855627722
11126,0.9002741188858139,0.09972588111418616
11127,0.8305969565527014,0.16940304344729867
11128,0.3058624497387886,0.6941375502612114
11129,0.19695164446934277,0.8030483555306572
11130,0.3167615223423371,0.6832384776576629
11131,0.14062422395834318,0.8593757760416568
11132,0.8345763098864675,0.1654236901135325
11133,0.21104630116619927,0.7889536988338007
11134,0.09385186611025353,0.9061481338897465
11135,0.33439786371955704,0.665602136280443
11136,0.26279829925997367,0.7372017007400263
11137,0.5824440104882347,0.41755598951176537
11138,0.2719805390209341,0.7280194609790659
11139,0.2587054216451504,0.7412945783548496
11140,0.4655127325965729,0.5344872674034271
11141,0.6615987562915894,0.3384012437084106
11142,0.2739162934062105,0.7260837065937895
11143,0.2822374822719369,0.7177625177280631
11144,0.1372933178685074,0.8627066821314926
11145,0.6319323897182183,0.36806761028178175
11146,0.5321790785151881,0.46782092148481197
11147,0.7395748759039356,0.2604251240960645
11148,0.2636078323527551,0.7363921676472449
11149,0.4142913808594827,0.5857086191405173
11150,0.7600307365675448,0.23996926343245517
11151,0.29242270468140885,0.7075772953185911
11152,0.23189383965495025,0.7681061603450497
11153,0.6682867970379306,0.3317132029620694
11154,0.41630567741762126,0.5836943225823787
11155,0.4039595603462498,0.5960404396537502
11156,0.17487445259446677,0.8251255474055332
11157,0.18077376352096086,0.8192262364790391
11158,0.42399615933858337,0.5760038406614166
11159,0.7019709014164577,0.2980290985835424
11160,0.4323258737518897,0.5676741262481103
11161,0.7923322869369688,0.2076677130630312
11162,0.5471391803258827,0.45286081967411734
11163,0.5679773521657563,0.4320226478342437
11164,0.2949422189241785,0.7050577810758215
11165,0.12809677441465095,0.871903225585349
11166,0.8280052747615219,0.1719947252384781
11167,0.8535967341348003,0.14640326586519964
11168,0.7118124615269379,0.28818753847306217
11169,0.6272726622318137,0.3727273377681863
11170,0.645719887353635,0.35428011264636505
11171,0.5771566844226526,0.42284331557734745
11172,0.39798562317660446,0.6020143768233955
11173,0.1337560435814127,0.8662439564185873
11174,0.8858485619310792,0.11415143806892085
11175,0.45716361553262475,0.5428363844673753
11176,0.6435959034990593,0.3564040965009407
11177,0.8057091160429565,0.19429088395704355
11178,0.7118124615269379,0.28818753847306217
11179,0.42130052366465853,0.5786994763353415
11180,0.6006745237625871,0.3993254762374129
11181,0.9004221040232298,0.0995778959767702
11182,0.21549330074167772,0.7845066992583223
11183,0.17514215181506332,0.8248578481849367
11184,0.08973034764736776,0.9102696523526322
11185,0.7839118668549212,0.2160881331450788
11186,0.46455205534097554,0.5354479446590245
11187,0.6064230472815559,0.393576952718444
11188,0.5195075326759276,0.48049246732407236
11189,0.588865164825447,0.4111348351745529
11190,0.769040549931544,0.23095945006845595
11191,0.6044425671586586,0.3955574328413413
11192,0.6198847645807,0.3801152354193
11193,0.2772263844963323,0.7227736155036677
11194,0.4944082473240744,0.5055917526759256
11195,0.5904864484348848,0.4095135515651151
11196,0.27588576222737193,0.7241142377726281
11197,0.43040623618824914,0.5695937638117509
11198,0.48197997070950405,0.518020029290496
11199,0.5392384740194149,0.4607615259805851
11200,0.15520928201394302,0.844790717986057
11201,0.9491128369601964,0.050887163039803604
11202,0.7921245669274245,0.20787543307257547
11203,0.8758569204313483,0.1241430795686517
11204,0.2737706150232463,0.7262293849767537
11205,0.6604386567177776,0.3395613432822225
11206,0.8696930622836946,0.1303069377163054
11207,0.8163832050495936,0.18361679495040642
11208,0.6698786631451034,0.33012133685489664
11209,0.9129869991481151,0.08701300085188492
11210,0.4914873477220806,0.5085126522779194
11211,0.6150449733130829,0.38495502668691706
11212,0.5629283303512329,0.4370716696487671
11213,0.7344029024713372,0.2655970975286628
11214,0.17590582961235335,0.8240941703876467
11215,0.9004221040232298,0.0995778959767702
11216,0.7613815822121952,0.23861841778780482
11217,0.14978822334699915,0.8502117766530009
11218,0.8608515826693031,0.13914841733069694
11219,0.35396512383028833,0.6460348761697117
11220,0.6382389636112313,0.3617610363887687
11221,0.6178787074198034,0.38212129258019656
11222,0.6034285180739456,0.39657148192605446
11223,0.8608515826693031,0.13914841733069694
11224,0.7802060836788614,0.21979391632113865
11225,0.750513267681989,0.24948673231801105
11226,0.291738805667237,0.708261194332763
11227,0.7361754309922273,0.2638245690077727
11228,0.19928645067751194,0.8007135493224881
11229,0.4246813768835659,0.5753186231164341
11230,0.460311817150005,0.539688182849995
11231,0.2852064063112403,0.7147935936887597
11232,0.17200727937440918,0.8279927206255908
11233,0.6078592064675737,0.39214079353242626
11234,0.9140896871657175,0.08591031283428249
11235,0.1540531301912773,0.8459468698087227
11236,0.3019116824067397,0.6980883175932603
11237,0.3734417718458445,0.6265582281541555
11238,0.9129869991481151,0.08701300085188492
11239,0.6151887010245418,0.38481129897545824
11240,0.5620018090015916,0.4379981909984084
11241,0.08668505531987969,0.9133149446801203
11242,0.5417416484801765,0.4582583515198236
11243,0.6942175594668011,0.3057824405331989
11244,0.21820460906466388,0.7817953909353361
11245,0.6414040210012117,0.35859597899878826
11246,0.27760874018461124,0.7223912598153888
11247,0.07418540061707624,0.9258145993829238
11248,0.2588001313238508,0.7411998686761492
11249,0.17441776855120206,0.8255822314487979
11250,0.9004221040232298,0.0995778959767702
11251,0.3514118840005974,0.6485881159994026
11252,0.11400287232255191,0.8859971276774481
11253,0.2613716493298007,0.7386283506701993
11254,0.3408206361543237,0.6591793638456763
11255,0.7215994019778822,0.2784005980221178
11256,0.8308834012778143,0.1691165987221856
11257,0.46475075878345007,0.5352492412165499
11258,0.36128934015125747,0.6387106598487425
11259,0.6551186689214252,0.3448813310785747
11260,0.16313543529944852,0.8368645647005515
11261,0.9216870140804652,0.07831298591953481
11262,0.6867548370421721,0.3132451629578279
11263,0.4218063162311463,0.5781936837688537
11264,0.28285016367382954,0.7171498363261705
11265,0.5141857453616149,0.4858142546383851
11266,0.6405692124361928,0.35943078756380725
11267,0.41087421640541966,0.5891257835945803
11268,0.1622494648206939,0.8377505351793061
11269,0.5459454802581947,0.4540545197418054
11270,0.7118124615269379,0.28818753847306217
11271,0.872127960825706,0.12787203917429404
11272,0.6331893583886417,0.3668106416113583
11273,0.6682123834374621,0.33178761656253786
11274,0.4477956769373832,0.5522043230626168
11275,0.05476123411942069,0.9452387658805793
11276,0.33587723298571226,0.6641227670142877
11277,0.6845533638457808,0.31544663615421914
11278,0.776469265039933,0.223530734960067
11279,0.47790841886799207,0.5220915811320079
11280,0.5656865336194994,0.43431346638050067
11281,0.7600416803968195,0.23995831960318045
11282,0.08574835046442142,0.9142516495355786
11283,0.2494273040102306,0.7505726959897694
11284,0.31042820768543444,0.6895717923145656
11285,0.7955042679692056,0.20449573203079444
11286,0.12917376912020473,0.8708262308797953
11287,0.28831941055078547,0.7116805894492145
11288,0.8605604920077613,0.13943950799223867
11289,0.44461401564160974,0.5553859843583903
11290,0.6401023747483611,0.35989762525163893
11291,0.7054712361192235,0.2945287638807765
11292,0.38185023030556164,0.6181497696944384
11293,0.9081603689432652,0.0918396310567348
11294,0.85519090030406,0.14480909969594002
11295,0.17610747517243186,0.8238925248275681
11296,0.7744167133606947,0.2255832866393053
11297,0.7274579823310885,0.2725420176689115
11298,0.18233298373968287,0.8176670162603171
11299,0.6745380230217303,0.32546197697826973
11300,0.3167767642550817,0.6832232357449183
11301,0.053280217488979376,0.9467197825110206
11302,0.1619455607879412,0.8380544392120588
11303,0.5092606264937523,0.49073937350624774
11304,0.3092597800827148,0.6907402199172852
11305,0.3577009440317356,0.6422990559682644
11306,0.18697550944906183,0.8130244905509382
11307,0.7118124615269379,0.28818753847306217
11308,0.3285858687365474,0.6714141312634526
11309,0.3043336833622513,0.6956663166377487
11310,0.8385449439406315,0.16145505605936852
11311,0.7271220380716776,0.2728779619283223
11312,0.5586105119677081,0.44138948803229194
11313,0.21989310482904323,0.7801068951709568
11314,0.2361183790391973,0.7638816209608027
11315,0.35971115305816226,0.6402888469418377
11316,0.2301930166681816,0.7698069833318184
11317,0.12088273554791429,0.8791172644520857
11318,0.574080934400288,0.42591906559971204
11319,0.5714144736005199,0.4285855263994801
11320,0.7268780443539768,0.2731219556460231
11321,0.3770722597835212,0.6229277402164788
11322,0.13100676076964268,0.8689932392303573
11323,0.21103571042507385,0.7889642895749261
11324,0.07512197198161474,0.9248780280183853
11325,0.5058563617603355,0.49414363823966445
11326,0.7293466411706533,0.27065335882934666
11327,0.7460129426372477,0.25398705736275223
11328,0.4468450758584783,0.5531549241415217
11329,0.8728394935931871,0.12716050640681292
11330,0.7572592238723046,0.24274077612769543
11331,0.6326656541131428,0.36733434588685726
11332,0.8174702273264589,0.1825297726735411
11333,0.5403843878712775,0.45961561212872254
11334,0.44503856503585393,0.5549614349641461
11335,0.9830270874449367,0.016972912555063325
11336,0.7045953808082461,0.2954046191917538
11337,0.6519181818918672,0.34808181810813277
11338,0.6661389567157057,0.33386104328429433
11339,0.8648314256417698,0.13516857435823015
11340,0.8026302983517434,0.1973697016482566
11341,0.6588287500290743,0.34117124997092574
11342,0.8981516071301359,0.10184839286986413
11343,0.7068745834298037,0.2931254165701963
11344,0.8901372180011022,0.10986278199889779
11345,0.6343493263370781,0.36565067366292187
11346,0.391210518213742,0.608789481786258
11347,0.48771769758829286,0.5122823024117071
11348,0.24053950412934755,0.7594604958706525
11349,0.3348616006634666,0.6651383993365334
11350,0.916667230958741,0.08333276904125898
11351,0.4472832756212439,0.5527167243787561
11352,0.27303665301163316,0.7269633469883668
11353,0.6990800177264913,0.30091998227350875
11354,0.5392300642978992,0.4607699357021008
11355,0.9055788107446234,0.09442118925537656
11356,0.8512322771082359,0.14876772289176404
11357,0.948739221495147,0.05126077850485295
11358,0.49106043181655057,0.5089395681834494
11359,0.4968848575721728,0.5031151424278272
11360,0.6289343351073738,0.37106566489262616
11361,0.8057151980948385,0.19428480190516156
11362,0.7252162586025734,0.2747837413974265
11363,0.36737781310192386,0.6326221868980761
11364,0.6259572107869185,0.37404278921308154
11365,0.6161671381541727,0.3838328618458273
11366,0.9576110964527389,0.042388903547261096
11367,0.43546938937926893,0.5645306106207311
11368,0.7524718789225915,0.24752812107740857
11369,0.6521603141982727,0.3478396858017273
11370,0.507954953325753,0.49204504667424703
11371,0.6563260441916485,0.34367395580835153
11372,0.8639435878161364,0.13605641218386352
11373,0.9528919985928743,0.047108001407125726
11374,0.8738293358760576,0.1261706641239424
11375,0.7034450274326174,0.2965549725673826
11376,0.7225046215158137,0.2774953784841862
11377,0.8402722360066792,0.15972776399332078
11378,0.9004221040232298,0.0995778959767702
11379,0.4860272939972874,0.5139727060027126
11380,0.8915183646671293,0.10848163533287068
11381,0.10626163052912829,0.8937383694708717
11382,0.8526200363408246,0.1473799636591754
11383,0.795870211733771,0.20412978826622896
11384,0.9000818507837577,0.0999181492162423
11385,0.9668647966584504,0.03313520334154963
11386,0.8200560659522709,0.17994393404772913
11387,0.18384426970814383,0.8161557302918562
11388,0.9561999096277896,0.04380009037221045
11389,0.9771457853377717,0.022854214662228225
11390,0.421209261860206,0.578790738139794
11391,0.23423065364977147,0.7657693463502285
11392,0.6320315918994579,0.3679684081005421
11393,0.6836870517341297,0.3163129482658703
11394,0.9694513699462346,0.03054863005376535
11395,0.8283150050215566,0.17168499497844336
11396,0.7836697281105403,0.21633027188945977
11397,0.8506984691283157,0.14930153087168424
11398,0.7706527308620877,0.22934726913791223
11399,0.6381926425990407,0.36180735740095926
11400,0.713635747877344,0.28636425212265604
11401,0.8407470334115238,0.15925296658847618
11402,0.8875431895925943,0.11245681040740572
11403,0.8225271801910701,0.1774728198089299
11404,0.6948072606456485,0.30519273935435154
11405,0.46634556151257234,0.5336544384874277
11406,0.3502494232762503,0.6497505767237497
11407,0.791169793531765,0.20883020646823502
11408,0.7445702171039541,0.2554297828960459
11409,0.4922727755129923,0.5077272244870077
11410,0.7377184751905168,0.26228152480948325
11411,0.8296724257414235,0.17032757425857648
11412,0.5956001332413177,0.4043998667586824
11413,0.5574255783908928,0.4425744216091072
11414,0.7928080990679862,0.20719190093201378
11415,0.9405524742412418,0.05944752575875824
11416,0.684543886500089,0.315456113499911
11417,0.8483370325533443,0.15166296744665578
11418,0.7513015383041595,0.2486984616958405
11419,0.772215750963331,0.22778424903666908
11420,0.6478139394924438,0.35218606050755613
11421,0.6753942529470268,0.3246057470529732
11422,0.6563268222942441,0.3436731777057559
11423,0.26629999938264093,0.7337000006173591
11424,0.8852758361411092,0.1147241638588908
11425,0.4610387016532843,0.5389612983467157
11426,0.5146961937731707,0.4853038062268293
11427,0.6985121723437535,0.3014878276562465
11428,0.9763927737114124,0.023607226288587527
11429,0.5038628392633402,0.49613716073665975
11430,0.6679797740446032,0.3320202259553968
11431,0.8623993307843533,0.1376006692156467
11432,0.7071711471190918,0.29282885288090815
11433,0.5386510405578151,0.4613489594421849
11434,0.71898873568615,0.28101126431385
11435,0.6499382635591358,0.3500617364408643
11436,0.488098545373993,0.511901454626007
11437,0.8269064282150957,0.17309357178490423
11438,0.8776810106158465,0.12231898938415349
11439,0.18687472671361183,0.8131252732863882
11440,0.7367284676095633,0.2632715323904366
11441,0.7065828834849748,0.2934171165150252
11442,0.7854290641958876,0.21457093580411238
11443,0.734573002372406,0.26542699762759403
11444,0.9004221040232298,0.0995778959767702
